85 2.00062901008085 2.00259029865034 1.97565981962339 1.97630786914456 1.99999454061708 2.00000882846411 1.99999654999345 1.99979441680517 1.99999283664072 1.9999825348457 1.9993918527242 2.00014971863311 2.00393816055096 2.00693775004187 1.99999624339205 2.0000096626493 2.00011672978888 1.99999724942678 1.99999900811606 1.99999977999867 1.99995958444812 1.99912664760585 2.00000329225159 1.99999810953355 1.99997581000032 1.99990057113447 2.00007539520746 2.00000798603549 1.99999462021247 2.00000207204287 2.00036024088313 1.99952857772764 2.00000135897731 1.99999565796651 2.00169015829845 1.99972956419729 1.99858273024642 2.00009542054127 2.00008770868403 1.99970527276875 1.99999779736478 2.00000030506104 1.99999649783567 2.00000237799877 2.00308656158502 1.97294909448655 2.01989962806812 2.09941271442613 1.99881111850882 2.00078218165192 1.99846807757719 2.00038422561759 1.99999910981051 1.999999768118 2.00005569920647 2.00089188297783 2.00007035204007 1.9995839346268 1.99267427891954 2.00323900213392 
86 2.00161473016226 2.00029981946606 1.98565016940024 1.96541568705262 2.00000167049947 1.99999512891563 1.99982811310927 1.99974969162385 2.00000134850754 1.99999547992826 1.99963290891434 2.00035244853699 1.99799270483723 1.99914384766919 1.99998938347365 2.00000346664349 1.99989603314327 1.99982517197413 1.99999903987074 1.99999964149595 1.99932180046499 1.99941480248101 1.99999896336464 1.99999966966856 1.99991624328181 2.00006475842505 2.00002465150601 1.99991438021351 2.00000464792045 2.00000417033768 1.99932695550338 2.00023491344249 1.99999973601304 2.00000377269418 2.00016329574902 1.99999081252632 2.00105918605791 2.00049926731469 2.00015333472343 1.99924634173705 2.00000098352332 1.99999775014285 1.9999932186235 2.00000683427871 1.98583855876021 1.99052048597881 1.86781350028366 1.9211196916207 1.99885320512093 2.00025058424144 1.99933929585545 2.00000389278084 1.99999910981051 1.999999768118 2.0008797624678 1.99999051974355 1.9997647123253 1.99972480032902 1.99899412794736 1.99701119083505 
87 2.00151768502315 1.99719037394809 2.0029207311158 1.98433560824171 1.99999741968757 1.99999911832323 1.99974334321801 2.00004273562945 1.99999567371122 1.99999351486113 1.99920627480295 1.99931039511699 2.00097858459986 1.99661790766398 1.99999957135002 1.99999719911769 1.99989872727699 1.99995899810115 1.99999903885772 1.99999982229381 1.99918748043207 1.99987112401177 1.99999898867344 1.99999993960028 2.00017988264652 1.99994191000995 2.00007941484484 1.99990588918959 2.00000384447115 2.0000021856055 2.0000022125001 1.99878082761106 1.99999113901257 1.99999596477545 2.00017443792503 2.00016905143335 2.00022913391289 1.99979916156635 2.00025845208956 1.99936514790901 1.9999996235877 1.99999615168157 1.99999606394983 1.99999349199918 1.96554805163693 1.98472709699083 2.1278665660418 1.99080070440736 2.00018112237174 1.99838923799816 2.0006459590087 2.00071245298215 1.99999910981051 1.999999768118 1.99977304898725 1.99969152729885 1.99983362124389 2.00009083380197 2.00444576125044 1.99987926565863 
88 1.99992608922305 1.99946096343081 2.02921433605741 1.97071570631538 1.99999638745547 1.99999879766058 2.00015348421554 1.99997668292163 2.00000113552268 1.99999892466342 1.999936104445 1.99967374539945 2.00168165595956 1.99959890545439 2.00000233589359 2.00000145397512 2.00008458882317 1.99991250480563 1.99999907839059 1.99999980544349 1.99978459269007 2.00006756229773 1.99999923375467 1.99999990540866 2.00001024932204 2.00010437756506 2.00002561137369 2.00001101634666 2.00000617446643 2.00000878362198 2.00057059508197 1.99988162512314 2.00000001521637 1.99999917970942 2.00014820090367 1.99981739283361 2.00034620689074 2.00047970516174 2.00063467607057 1.99962410692762 1.99999721327804 2.00000147489336 2.00000134792212 1.99999326836263 1.98085442971249 1.98962972570127 1.86585303558842 1.86047631546397 1.99984437110792 1.9984042733879 1.99919510802345 1.99963234126141 1.99999935234555 1.99999971570887 2.0002844979458 1.9997163391179 1.99992143572237 1.99975282283613 1.99669396295307 2.0051690487446 
89 2.00045530652025 1.99922069335974 1.97441960613591 1.98769291939973 1.99999621927319 1.9999938358048 2.00027527764663 1.9999907751424 2.00000098183847 1.99999898818559 2.00031374023501 2.00050956550418 2.00123068184364 2.0003661454587 2.00000038279095 1.99999345522094 2.00004631392042 2.0000070533641 1.99999886795571 2.00000002540506 2.00007632535547 2.00013874904055 1.99999963565606 1.99999999752673 1.99995040950158 1.99981342840261 1.99996758393951 2.00003978034909 1.99999119050198 1.99999268094277 2.00008466027706 1.99985815010051 1.99999988127818 2.00000023686621 2.00034075100809 1.99988765896068 2.00004114754987 1.9999520060823 2.00048659445782 1.99990522747768 2.00000298491574 2.0000012107969 2.00000572507544 2.00000316436662 2.01929928879936 1.98539666890515 1.86498227510907 1.98246612987626 1.99903888470336 1.99963565565756 1.99992255655048 1.99950646976954 1.99999967153429 2.00000005293851 1.99990026478203 1.99959339003928 1.99980929275383 1.99982826941949 1.99827690450814 1.9994658312714 
90 1.99932328990301 1.99972797481797 1.98239898731225 1.98225362145023 1.99999842088963 2.0000054025907 2.00024591974819 2.00016370194004 2.0000021272093 1.99999983367047 2.00038916910624 1.99980598511462 2.00075872333723 1.99913260473832 2.00000259694499 2.00000406915017 2.00001777225998 1.99992021921743 1.99999894736733 2.00000051189938 1.99999328741442 1.99994806130744 1.99999969130579 1.99999973152858 2.00015522492525 1.99976237758654 2.00002578381833 2.00000726422976 2.00000295208437 1.99999731395837 2.00001475759879 1.9998680829203 1.99999988127818 2.00000023686621 2.00010772952217 2.00001080515951 2.00007742033093 1.99985522014883 2.00007912701485 1.99962530919861 2.00000290526971 2.00000089160801 1.99999808589285 2.00000507316401 2.00014228466016 1.99068999902249 1.98953430730202 2.03206192780218 1.99953784625652 2.0001681765802 1.99993195133043 1.99886972692649 1.99999924241405 2.00000032146381 1.99963173169999 2.00001018700757 1.99997483958513 2.00016701151473 2.00071065102927 2.00134546754228 
91 2.00034039272564 1.9997808632591 1.97278330420551 1.98083272375283 1.99999672460257 1.99999659825961 2.00029118533163 2.00035354310944 2.0000014691277 2.0000025623738 2.0003624627635 1.9992437613446 2.00064049369591 2.00040736536515 2.00000162849167 1.99999861325285 1.9999482706779 2.00004844145473 1.99999851451948 2.00000133133049 1.99998796221053 1.99996041340748 1.99999974251496 2.00000012877022 1.99998083695085 1.99998641753185 2.00003300341181 2.00000539633407 1.99999429381437 1.99999604997658 2.00008886340248 1.99993063181797 1.99999988127818 2.00000023686621 2.00004896545115 1.99984031733835 2.0000750028098 2.00002017472352 1.99951678494623 1.99941586052766 1.99999942222709 1.99999710119648 1.99999995817778 1.99999556853827 2.00174601761097 2.01053970840827 2.02300634206574 2.00484043433635 1.99945674893879 2.0002508516542 2.00082915436767 1.99981287109469 1.99999966878956 2.00000011250798 1.99921666654381 1.99995405197305 2.00023965271993 1.99976129342237 2.00048432200715 2.0038749367332 
92 1.99961907606955 2.00014830532534 2.00027633336378 1.99309298253839 1.99999609239051 1.99999967220198 2.00022404575106 1.99992767073408 1.99999836550932 1.99999902677317 2.00005471265759 2.00025442321205 1.9992807902981 2.0000022864466 2.00000123978647 1.99999948633387 2.00000211309615 2.00001846765305 1.99999964175318 1.99999976046588 1.99999367799403 1.99998069570894 1.99999970393257 2.00000016366138 1.99999048740881 1.99998074991736 2.00000681592781 1.99998562600846 2.00000350362496 1.99999489337178 2.00012702713414 1.99998188727745 1.99999988127818 2.00000023686621 2.00003039013788 1.99989076850291 2.00001392206992 2.00002867938808 1.99975770967106 1.9999443676781 1.99999958681076 1.99999982808334 2.00000090470248 2.0000080693597 1.99366622952197 1.98581386804823 2.00588716508108 2.01885629089447 2.00052384377693 2.00002802384021 1.99987929436967 2.00017822911815 1.99999970983837 2.0000003317667 1.99914180076502 2.00012040229091 2.00024113540495 2.00009555501258 2.00040920639897 2.00356148172609 
93 2.00044682820383 2.00039213910475 1.99891873950955 1.99497562817835 1.99999949011915 1.99999978023758 2.00014560228858 1.99973038230407 2.00000108062069 1.99999916218959 1.99993444908261 2.00036154678303 1.99953657568904 1.99868329137977 2.0000004758093 1.99999849131645 1.99998833698219 1.99997801933147 2.00000001071605 2.00000072202596 2.00001785396402 1.99997108922017 1.99999986622064 2.00000010667309 1.99999153752991 2.00000236358449 1.99997898213538 1.99997260939828 1.99999887065856 1.99999853265915 2.00006590742547 1.9999577899419 1.99999963654666 2.00000037759863 2.00004189305331 1.99983460514842 2.00003935943049 2.00002706180383 1.99939156354241 2.00005251067944 2.00000024318763 1.99999966345258 1.99999814746938 2.00000297909532 1.98760996548776 2.01070643728136 1.97308510820548 2.01854910746095 1.99959397553209 2.0003060071895 1.99992913035424 1.99978754738118 1.99999978627903 2.00000038395354 2.00031964609862 2.00036490742422 1.99981565679337 2.00013502300238 1.99849399591723 2.00030754617364 
94 2.00042690339099 1.99937460508741 1.99679872634052 1.99402858679954 1.99999989038677 2.00000050504494 1.99995586912546 1.99980683525599 1.99999841655512 1.99999887010498 2.00057299614431 2.00017111348171 1.99968361075984 2.00039808858488 2.00000056220004 2.00000150401456 1.99999228911582 2.00001770619722 1.99999928697947 1.99999977467356 2.00005946286397 1.99999420370918 1.99999986622064 2.00000010667309 2.00000147018073 1.99999218147978 2.00001906067532 2.00001693656472 1.99999761300095 1.99999559468067 2.00004203561623 2.00013563397573 1.99999997471969 2.0000001520944 1.99991429664594 1.99984065216018 2.00001031999687 2.00000877058365 1.99975777468538 1.99969169680731 2.00000115751283 2.00000030459349 1.99999773999781 2.00000451111127 2.00184203005691 1.998930573122 1.9980016142162 1.99457031726308 2.00005050132832 2.00001470901016 1.99998810581344 2.00011686152826 1.99999949407529 2.00000086323798 2.00081850053736 1.99968650303268 1.99986898979804 1.99981942065226 1.99973640398906 2.00085407742821 
95 2.00001322932803 2.00001997941543 2.00095589762266 1.99895546965835 1.99999996998912 2.00000026646058 2.00027556058728 2.00011977690956 1.99999765533458 1.99999900162806 2.00028210467195 2.00040464022282 2.00075589136064 1.99953524064516 2.00000131742932 1.99999911404476 1.99999798503583 2.00002237444696 1.9999990410585 1.99999991980005 1.99995751133807 1.99999929307546 1.99999988378653 2.00000007962863 2.00001617778177 2.00000382919445 2.00003748451711 2.00000124409097 2.00000015883601 1.99999995761135 1.99998946866779 1.99990524794023 2.00000035080224 2.00000015078639 1.9998981527623 2.00009141303561 1.99999910625406 2.00000424413224 2.00021000676748 1.99988222417916 1.99999945144092 2.00000049982394 2.00000251330239 2.0000009765155 1.99959288365864 1.99485950377973 1.98680448369233 1.99185953482953 2.00007636213242 2.00001263410856 1.99987582938202 1.99998516987677 1.9999995198005 1.99999978009334 1.99950180757224 2.00077671988627 1.99995092570605 1.99994089666166 1.99850086426071 1.99981017765342 
96 1.99998387942892 2.00002896596529 2.00136381777041 1.99703691050276 1.99999987192153 2.00000018900256 2.00011135207016 1.99989143565398 1.99999998609221 1.9999994909731 2.00033563599211 1.9999768430136 2.00003901350203 2.00085141583231 1.99999940831062 1.99999976526201 1.99999507513203 1.99999850138835 1.99999991071887 2.00000117150413 1.99996816922157 2.00001560652436 1.99999988378653 2.00000007962863 1.99999365775881 1.99999768668672 1.99999107817805 1.99999819431985 2.00000073188793 1.99999992207356 1.9999680199559 1.99990018098671 1.9999998338492 2.0000001412745 2.0001018971911 1.99986939172877 2.00000003713767 2.00000377950296 2.00020920072468 1.99955629638269 2.00000031599059 1.99999976632431 2.00000231199042 2.00000222967792 2.00388593441559 2.00050071385932 2.00726042098729 1.98765789926731 2.00002282537854 1.99989550870729 2.00000707967388 1.99993347715768 1.99999992268326 2.0000003828557 2.00025472151732 1.9994348189849 2.00010085277854 2.00006792110906 2.00186592500556 2.00024564965996 
97 1.99999219126744 1.99998648025246 2.00034373766724 1.99875397158193 1.99999972267517 1.99999994421005 2.00027347538365 1.99989098901993 2.00000114462484 1.99999906765564 2.00008073983203 1.99938482225109 2.00022445086539 2.00044999836866 1.99999886725585 2.00000054041973 2.00000558980417 2.00000310490428 2.00000027306276 1.99999958002913 2.00000492227013 1.99999490359656 1.99999988378653 2.00000007962863 1.99998927824234 1.99999498283475 2.00000940517307 1.99998645502301 1.99999993627781 2.00000021840445 2.00010812893399 1.9999281805759 2.00000005087831 2.0000002684614 2.00000189280343 2.00017918027353 2.00000581976848 1.999998194685 2.00043832124842 2.00018155612748 2.00000062636913 1.99999992284322 1.99999866610587 2.00000301382003 2.00531583061244 1.99920885289598 2.00506553248714 1.99157923711494 2.00012644253112 2.00003594879192 2.00013302619831 2.00001547785374 1.9999999408762 1.99999977110533 1.99973263613178 2.00038210100995 1.9999179122115 2.00003270981426 1.99981577901656 2.00025332552412 
98 1.9999907616515 2.00000365959172 2.00082904687748 2.00007857439188 2.00000003643303 2.00000003532029 2.00014303817299 2.00034769443249 1.99999921294743 1.99999987965081 2.00040057245201 1.99997489698407 1.99931940063644 2.00010655077622 1.99999924523215 2.00000055251791 1.99999900274329 2.00000380825331 2.00000026526739 1.99999996393921 2.00001164676967 2.00000002574578 2.00000007823853 2.00000030298025 1.99999664375519 1.99999709107885 1.99998394359582 2.00000398005707 2.00000005617477 1.9999998092724 2.00017090100731 2.00009374536774 1.99999996236242 2.00000016076048 2.0000085371803 2.00000083432433 1.99999854163364 2.00000474020232 2.00008108919944 1.99982366951131 1.99999931969167 2.00000044843264 1.99999817661457 2.00000419339668 2.00124049424423 1.99602525495879 2.00280950518157 1.9925166774512 1.99992202029402 2.00006107570447 2.00011455023931 1.99994873529475 2.00000000177844 1.99999990644464 1.99939044185898 1.99990035666384 2.00002239171872 1.99991170209447 2.00011834119141 2.00055343078991 
99 1.99998166248802 2.0000019694399 1.99994225672629 2.00088248645249 2.00000003643303 2.00000003532029 2.00002266322018 2.0000908026872 1.9999997560746 1.99999986368774 2.00040363323402 1.99957832496784 1.99987902779728 2.00045939642747 2.00000043528798 1.99999938534382 2.00000133900517 2.00000542838112 2.00000022952967 1.9999998328523 2.00000289264686 1.99998493827989 1.99999965395464 1.99999995978318 2.00000128044167 1.99999249999723 2.00000070407024 2.0000004696473 1.99999997755631 2.00000016737499 2.00006791815629 2.0000464750562 1.99999994155129 1.99999999202643 2.00000509678643 1.99998582066353 1.99999476680171 2.00000951882376 2.00025231347585 2.00022955783248 2.00000004187669 1.99999959592872 1.99999876718209 2.00000200040027 1.99920472576805 1.99747433941573 1.99515730743829 1.99265216654845 1.99999705607957 1.99997804491302 1.99993483861198 2.00008014022775 2.00000022993079 1.99999985394132 1.99932937820659 2.00037816434199 2.00009028784037 2.00007558891815 1.99987009006236 2.00023784319565 
